dataset,path,error,subject,session,dim_x,dim_y,dim_z,voxel_x_mm,voxel_y_mm,voxel_z_mm,file_size_mb,tesla,manufacturer,model,n_voxels,n_nonzero,nonzero_frac,min,max,mean,median,std,mad,kurtosis,skewness,p01,p05,p95,p99,entropy,efc
ABIDEII-UCD_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-UCD_1/sub-30013/ses-1/anat/sub-30013_ses-1_run-1_T1w.nii.gz,,sub-30013,ses-1,192,224,256,1.0,1.0,1.0,7.840767860412598,,,,11010048,5765187,0.5236295972551618,0.0,1385.0,140.51198037994726,37.0,150.8476090206541,19.0,1.5412881426887992,1.2668757205001289,12.490139827728271,19.0,419.0,598.0,1.403851443512266,0.4646
ABIDEII-UCD_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-UCD_1/sub-30012/ses-1/anat/sub-30012_ses-1_run-1_T1w.nii.gz,,sub-30012,ses-1,192,224,256,1.0,1.0,1.0,7.56861686706543,,,,11010048,5646468,0.5128468104771206,0.0,1217.0,130.85871603500266,34.0,136.58152994272072,16.0,0.2960136079629083,1.0437731124203984,10.942525024414062,19.0,385.0,511.0,1.5733093313659323,0.4661
ABIDEII-UCD_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-UCD_1/sub-30016/ses-1/anat/sub-30016_ses-1_run-1_T1w.nii.gz,,sub-30016,ses-1,192,224,256,1.0,1.0,1.0,8.135947227478027,,,,11010048,5680224,0.5159127371651786,0.0,1472.0,161.1133544595867,78.0,161.48306458847236,56.0,1.4539132501914152,1.222671383646683,17.0,22.0,467.0,650.0,1.4075094763309182,0.479
ABIDEII-UCD_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-UCD_1/sub-30014/ses-1/anat/sub-30014_ses-1_run-1_T1w.nii.gz,,sub-30014,ses-1,192,224,256,1.0,1.0,1.0,6.425060272216797,,,,11010048,4786135,0.43470609755743117,0.0,914.0,125.48998633728691,77.0,117.4162593485903,58.0,-0.026392147120323894,0.8586247719119297,14.618256835937501,18.0,337.0,442.0,2.108312855628748,0.4495
ABIDEII-UCD_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-UCD_1/sub-30015/ses-1/anat/sub-30015_ses-1_run-1_T1w.nii.gz,,sub-30015,ses-1,192,224,256,1.0,1.0,1.0,7.151988983154297,,,,11010048,4870072,0.44232977004278273,0.0,1583.0,172.13369227038228,123.0,171.8654830931901,98.0,2.7273555604202775,1.454886236681705,18.0,22.0,503.0,745.0,1.3353075418500089,0.4405
ABIDEII-UCD_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-UCD_1/sub-30019/ses-1/anat/sub-30019_ses-1_run-1_T1w.nii.gz,,sub-30019,ses-1,192,224,256,1.0,1.0,1.0,8.387903213500977,,,,11010048,5728091,0.5202603113083613,0.0,2729.0,195.6626395852286,89.0,218.2538869546631,65.0,5.4812906347421535,1.860286664937383,15.194777393341067,24.0,610.0,946.0,0.7806697934353902,0.4543
ABIDEII-UCD_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-UCD_1/sub-30017/ses-1/anat/sub-30017_ses-1_run-1_T1w.nii.gz,,sub-30017,ses-1,192,224,256,1.0,1.0,1.0,7.800920486450195,,,,11010048,5647334,0.5129254659016927,0.0,1406.0,147.09244345650603,47.0,153.06796740858553,27.0,1.5173566681977464,1.24993330620732,16.0,21.0,430.0,616.0,1.4122621024149362,0.4676
ABIDEII-UCD_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-UCD_1/sub-30018/ses-1/anat/sub-30018_ses-1_run-1_T1w.nii.gz,,sub-30018,ses-1,192,224,256,1.0,1.0,1.0,9.002497673034668,,,,11010048,6313403,0.5734219324021113,0.0,2979.0,188.05191195555085,75.0,208.21460146350162,52.0,4.943034272569744,1.7557070354259217,18.71024311065674,24.0,584.0,889.0,0.7069725738215613,0.4818
ABIDEII-UCD_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-UCD_1/sub-30020/ses-1/anat/sub-30020_ses-1_run-1_T1w.nii.gz,,sub-30020,ses-1,192,224,256,1.0,1.0,1.0,8.154776573181152,,,,11010048,5921427,0.5378202710832868,0.0,1534.0,158.2254488208914,39.0,171.0063478645654,17.0,1.1610348625546623,1.2319078058433608,13.787259311676026,23.0,484.0,660.0,1.2896859635683642,0.4699
ABIDEII-UCLA_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-UCLA_1/sub-29728/ses-1/anat/sub-29728_ses-1_acq-hires_run-1_T1w.nii.gz,,sub-29728,ses-1,128,128,34,1.5,1.5,3.999998,0.7790031433105469,,,,557056,471350,0.8461447323069853,0.0,4005.0,399.85065102567455,211.0,402.3061902251568,192.0,-1.0037952547732403,0.6290199664160682,5.0,13.0,1084.0,1246.0,0.6108793967809266,0.6216
ABIDEII-UCD_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-UCD_1/sub-30022/ses-1/anat/sub-30022_ses-1_run-1_T1w.nii.gz,,sub-30022,ses-1,192,224,256,1.0,1.0,1.0,7.938152313232422,,,,11010048,5877088,0.5337931315104166,0.0,1267.0,132.1536434244203,37.0,144.27263929376932,16.0,1.3833455714398788,1.290688185976365,11.971378231048584,20.0,400.0,560.0,1.5262466974554192,0.4657
ABIDEII-UCD_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-UCD_1/sub-30021/ses-1/anat/sub-30021_ses-1_run-1_T1w.nii.gz,,sub-30021,ses-1,192,224,256,1.0,1.0,1.0,6.752937316894531,,,,11010048,4724368,0.4290960402715774,0.0,2024.0,172.2938911959837,66.0,185.5177720933019,45.0,3.9789510018392917,1.5914218362856658,17.0,22.0,517.0,756.0,1.0191921183512829,0.4151
ABIDEII-UCLA_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-UCLA_1/sub-29729/ses-1/anat/sub-29729_ses-1_acq-hires_run-1_T1w.nii.gz,,sub-29729,ses-1,128,128,34,1.5,1.5,3.9999995,0.7829113006591797,,,,557056,488982,0.8777968462775735,0.0,4081.0,374.3570648581081,171.0,399.12075223150646,164.0,-0.8832784651610832,0.6552637742538859,2.0,5.0,1039.0,1225.0,0.5787197526567837,0.6116
ABIDEII-UCLA_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-UCLA_1/sub-29730/ses-1/anat/sub-29730_ses-1_acq-hires_run-1_T1w.nii.gz,,sub-29730,ses-1,128,128,34,1.5,1.5,3.9999979,0.7505645751953125,,,,557056,459991,0.8257536046645221,0.0,4095.0,365.6876133594524,161.0,384.66806917891756,151.0,-0.8699235962631429,0.6804725909896177,3.0,7.0,1028.0,1185.0,0.5858057293277483,0.5966
ABIDEII-UCLA_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-UCLA_1/sub-29731/ses-1/anat/sub-29731_ses-1_acq-hires_run-1_T1w.nii.gz,,sub-29731,ses-1,128,128,34,1.5,1.5,4.0000005,0.8248367309570312,,,,557056,498819,0.8954557531020221,0.0,4043.0,421.7291125029776,222.0,421.05348352749576,211.0,-0.8951644105040177,0.6218533048483725,3.0,7.0,1130.0,1342.0,0.6118899274018276,0.6444
ABIDEII-UCD_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-UCD_1/sub-30023/ses-1/anat/sub-30023_ses-1_run-1_T1w.nii.gz,,sub-30023,ses-1,192,224,256,1.0,1.0,1.0,7.962571144104004,,,,11010048,5680167,0.5159075600760323,0.0,1430.0,160.65554636704235,46.0,178.01053658592113,26.0,2.9609223188304297,1.573819661885665,12.87343084335327,21.0,486.0,791.0,1.4051941770289174,0.4532
ABIDEII-UCLA_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-UCLA_1/sub-29732/ses-1/anat/sub-29732_ses-1_acq-hires_run-1_T1w.nii.gz,,sub-29732,ses-1,128,128,34,1.5,1.5,4.0000014,0.7547883987426758,,,,557056,477613,0.8573877671185661,0.0,4095.0,363.453990403208,112.0,412.6517446012134,106.0,-0.724895585499151,0.7865188380687045,2.0,5.0,1080.0,1276.0,0.5748433088071672,0.5813
ABIDEII-UCD_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-UCD_1/sub-30024/ses-1/anat/sub-30024_ses-1_run-1_T1w.nii.gz,,sub-30024,ses-1,192,224,256,1.0,1.0,1.0,7.329217910766602,,,,11010048,5104828,0.4636517479306176,0.0,2024.0,185.80573201136573,104.87142181396484,200.82447693431658,80.87142181396484,4.457697538947729,1.727127725958713,18.0,23.0,563.0,892.0,1.0322728641819365,0.4332
ABIDEII-UCD_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-UCD_1/sub-30028/ses-1/anat/sub-30028_ses-1_run-1_T1w.nii.gz,,sub-30028,ses-1,192,224,256,1.0,1.0,1.0,9.330329895019531,,,,11010048,6471819,0.5878102438790458,0.0,2331.0,182.83674020160163,100.0,196.04665196261917,76.0,4.618674598357897,1.719807480957688,17.0,23.0,553.0,842.0,0.907554874230316,0.4978
ABIDEII-UCLA_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-UCLA_1/sub-29733/ses-1/anat/sub-29733_ses-1_acq-hires_run-1_T1w.nii.gz,,sub-29733,ses-1,128,128,34,1.5,1.5,3.999999,0.7888555526733398,,,,557056,474552,0.8518928079044118,0.0,4095.0,416.82187938478245,212.0,430.58708057311185,202.0,-0.5979819985088723,0.7166215721799692,2.0027336645126352,6.0,1165.0,1375.0,0.601971566855522,0.6142
ABIDEII-UCD_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-UCD_1/sub-30026/ses-1/anat/sub-30026_ses-1_run-1_T1w.nii.gz,,sub-30026,ses-1,192,224,256,1.0,1.0,1.0,7.212308883666992,,,,11010048,5094576,0.46272059849330355,0.0,2388.0,150.7822237617805,67.0,159.02780553253044,46.0,6.459899116365529,1.7653975430658768,16.29679536819458,21.0,436.0,640.0,0.855093399384187,0.4389
ABIDEII-UCLA_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-UCLA_1/sub-29734/ses-1/anat/sub-29734_ses-1_acq-hires_run-1_T1w.nii.gz,,sub-29734,ses-1,128,128,34,1.5,1.5,3.9999995,0.8136510848999023,,,,557056,491659,0.8826024672564339,0.0,4095.0,406.3718057842454,238.0,394.34684873940705,225.0,-0.9179784772334338,0.5769815495710713,3.0,8.0,1058.0,1223.0,0.6024908143877501,0.6491
ABIDEII-UCLA_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-UCLA_1/sub-29735/ses-1/anat/sub-29735_ses-1_acq-hires_run-1_T1w.nii.gz,,sub-29735,ses-1,128,128,34,1.5,1.5,4.0,0.8093986511230469,,,,557056,495767,0.8899769502527574,0.0,4095.0,421.1692761845185,222.0,430.6798788175045,213.0,-0.8739721132762224,0.6257161229165017,2.0,6.0,1147.0,1362.0,0.5972842424354414,0.6325
ABIDEII-UCD_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-UCD_1/sub-30027/ses-1/anat/sub-30027_ses-1_run-1_T1w.nii.gz,,sub-30027,ses-1,192,224,256,1.0,1.0,1.0,8.200204849243164,,,,11010048,5612171,0.5097317468552363,0.0,1570.0,165.98424929611554,79.0,164.5357894846512,55.0,1.5386051798820723,1.258738389087183,18.0,23.0,475.0,657.0,1.3630353842886525,0.4791
ABIDEII-UCLA_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-UCLA_1/sub-29736/ses-1/anat/sub-29736_ses-1_acq-hires_run-1_T1w.nii.gz,,sub-29736,ses-1,128,128,34,1.5,1.5,4.0,0.7980537414550781,,,,557056,486889,0.8740395938648897,0.0,4095.0,427.66289026125827,192.0,452.24748420605994,184.0,-0.7966978670759155,0.6911809561401004,2.0,6.0,1200.0,1426.0,0.5963059861968749,0.6141
ABIDEII-UCLA_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-UCLA_1/sub-29730/ses-1/anat/sub-29730_ses-1_run-1_T1w.nii.gz,,sub-29730,ses-1,160,240,256,1.2,1.0,1.0,6.12354850769043,,,,9830400,3912149,0.39796437581380206,0.0,1151.0,137.34996174719814,64.0,150.88537295871186,56.0,2.575117194569053,1.517696482138016,2.0,7.0,416.0,663.0,1.833133311080881,0.3925
ABIDEII-UCLA_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-UCLA_1/sub-29737/ses-1/anat/sub-29737_ses-1_acq-hires_run-1_T1w.nii.gz,,sub-29737,ses-1,128,128,34,1.5,1.5,4.0,0.7643842697143555,,,,557056,453686,0.8144351734834558,0.0,4095.0,407.00860598666736,217.0,422.2581690725823,207.0,-0.7665848297357689,0.6844391976603293,2.0,6.0,1133.0,1319.0,0.5961302790647836,0.5964
ABIDEII-UCD_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-UCD_1/sub-30029/ses-1/anat/sub-30029_ses-1_run-1_T1w.nii.gz,,sub-30029,ses-1,192,224,256,1.0,1.0,1.0,7.8537492752075195,,,,11010048,5784535,0.5253869011288598,0.0,2297.0,161.5791408870671,35.0,200.6439717248048,12.0,4.992023958211632,1.8765414158443525,12.484984951019287,22.0,559.0,816.0,0.8594444293752037,0.4272
ABIDEII-UCLA_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-UCLA_1/sub-29738/ses-1/anat/sub-29738_ses-1_acq-hires_run-1_T1w.nii.gz,,sub-29738,ses-1,128,128,34,1.5,1.5,4.0,0.7615575790405273,,,,557056,474641,0.8520525764016544,0.0,2701.0,387.92768800617495,156.0,410.4990329211913,148.0,-1.1883461829238593,0.6234481196905949,2.0,6.0,1082.0,1233.0,0.8871492969485739,0.6046
ABIDEII-UCLA_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-UCLA_1/sub-29733/ses-1/anat/sub-29733_ses-1_run-1_T1w.nii.gz,,sub-29733,ses-1,160,240,256,1.2,1.0,1.0,6.483136177062988,,,,9830400,4262345,0.4335881551106771,0.0,1141.0,146.59002461760159,72.0,138.58174611509529,50.0,0.8320015201267634,1.1116579667430546,12.0,22.0,404.0,544.0,1.827408844902307,0.4477
ABIDEII-UCLA_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-UCLA_1/sub-29729/ses-1/anat/sub-29729_ses-1_run-1_T1w.nii.gz,,sub-29729,ses-1,160,240,256,1.2,1.0,1.0,6.645902633666992,,,,9830400,4522476,0.460050048828125,0.0,716.0,106.90533137307841,34.0,115.9439215002643,28.0,-0.13857170243148698,0.9995115398106287,1.9948095977306366,5.0,340.0,405.0,2.7663378443451547,0.4274
ABIDEII-UCLA_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-UCLA_1/sub-29739/ses-1/anat/sub-29739_ses-1_acq-hires_run-1_T1w.nii.gz,,sub-29739,ses-1,128,128,34,1.5,1.5,3.9999998,0.7493991851806641,,,,557056,466230,0.8369535558363971,0.0,4095.0,403.5785337671186,143.0,443.12164258472257,137.0,-0.9636777045880072,0.6922552994775124,2.0,5.0,1173.0,1347.0,0.583616332999024,0.5847
ABIDEII-UCLA_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-UCLA_1/sub-29728/ses-1/anat/sub-29728_ses-1_run-1_T1w.nii.gz,,sub-29728,ses-1,160,240,256,1.2,1.0,1.0,10.719453811645508,,,,9830400,7159323,0.7282839965820312,0.0,903.0,105.8329506736777,55.08210754394531,108.22907435652616,35.08210754394531,1.6904809197725639,1.452190354907791,3.0,10.0,333.0,429.0,2.271278902462651,0.5779
ABIDEII-UCLA_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-UCLA_1/sub-29732/ses-1/anat/sub-29732_ses-1_run-1_T1w.nii.gz,,sub-29732,ses-1,160,240,256,1.2,1.0,1.0,6.245414733886719,,,,9830400,4167072,0.423896484375,0.0,909.0,113.64165284550359,39.0,125.11324203205899,33.0,0.9830675272360234,1.2055015183912698,2.0,5.0,356.0,486.0,2.2195775293804982,0.4049
ABIDEII-UCLA_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-UCLA_1/sub-29740/ses-1/anat/sub-29740_ses-1_acq-hires_run-1_T1w.nii.gz,,sub-29740,ses-1,128,128,34,1.5,1.5,4.0000014,0.7077932357788086,,,,557056,441148,0.7919275620404411,0.0,4095.0,405.86040154330055,147.0,448.15501150251254,140.0,-0.8312779963171635,0.7360527131133975,2.0,5.0,1183.0,1362.0,0.5861346691742831,0.5649
ABIDEII-UCLA_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-UCLA_1/sub-29731/ses-1/anat/sub-29731_ses-1_run-1_T1w.nii.gz,,sub-29731,ses-1,160,240,256,1.2,1.0,1.0,6.99538516998291,,,,9830400,4624649,0.47044362386067706,0.0,1163.0,148.11663192409932,78.0,147.11563674028616,55.56546592712402,2.460130777428274,1.4616343352532724,12.0,21.0,416.0,654.0,1.8001728967768273,0.458
ABIDEII-UCLA_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-UCLA_1/sub-29742/ses-1/anat/sub-29742_ses-1_acq-hires_run-1_T1w.nii.gz,,sub-29742,ses-1,128,128,34,1.5,1.5,4.000005,0.7607908248901367,,,,557056,473967,0.8508426441865808,0.0,4095.0,423.38492114728103,141.0,470.936257300518,134.0,-0.9140145500186336,0.7226519035241729,2.0,5.0,1235.0,1451.0,0.5863324138224469,0.5857
ABIDEII-UCLA_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-UCLA_1/sub-29741/ses-1/anat/sub-29741_ses-1_acq-hires_run-1_T1w.nii.gz,,sub-29741,ses-1,128,128,34,1.5,1.5,3.9999995,0.8216934204101562,,,,557056,512436,0.9199003331801471,0.0,4095.0,378.8465679523181,110.0,436.31699035617675,104.0,-0.5924012938717058,0.8361366946673677,2.0,5.0,1168.0,1377.0,0.579388652534046,0.6002
ABIDEII-UCLA_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-UCLA_1/sub-29734/ses-1/anat/sub-29734_ses-1_run-1_T1w.nii.gz,,sub-29734,ses-1,160,240,256,1.2,1.0,1.0,7.304083824157715,,,,9830400,4599728,0.4679085286458333,0.0,976.0,151.41888459644716,110.0,143.93916170054953,91.0,1.1105289263923313,1.1333975347171872,2.808025748729707,9.0,412.0,610.0,2.231327223928715,0.4651
ABIDEII-UCLA_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-UCLA_1/sub-29737/ses-1/anat/sub-29737_ses-1_run-1_T1w.nii.gz,,sub-29737,ses-1,160,240,256,1.2,1.0,1.0,5.870395660400391,,,,9830400,3978645,0.40472869873046874,0.0,970.0,123.75045257982302,50.0,120.14961095272679,30.0,0.8462603374145301,1.187159639597543,11.0,20.0,361.0,460.0,2.075780431317893,0.4253
ABIDEII-UCLA_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-UCLA_1/sub-29743/ses-1/anat/sub-29743_ses-1_acq-hires_run-1_T1w.nii.gz,,sub-29743,ses-1,128,128,34,1.5,1.5,3.9999998,0.7399044036865234,,,,557056,445428,0.7996108111213235,0.0,4095.0,375.59111005392873,132.0,418.7616341572818,125.0,-0.77710855054276,0.7792121421046226,1.8647464370727542,5.0,1122.0,1307.0,0.583655619602546,0.5653
ABIDEII-UCLA_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-UCLA_1/sub-29744/ses-1/anat/sub-29744_ses-1_acq-hires_run-1_T1w.nii.gz,,sub-29744,ses-1,128,128,34,1.5,1.5,3.999999,0.7773256301879883,,,,557056,479180,0.8602007697610294,0.0,4095.0,404.3890985502414,127.0,458.50379428244565,120.0,-0.7813828061109942,0.7908313146525957,2.0,6.0,1201.0,1437.0,0.5857065412897412,0.5832
ABIDEII-UCLA_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-UCLA_1/sub-29736/ses-1/anat/sub-29736_ses-1_run-1_T1w.nii.gz,,sub-29736,ses-1,160,240,256,1.2,1.0,1.0,6.67488956451416,,,,9830400,4436894,0.45134419759114586,0.0,1128.0,130.14191866744474,59.0,124.38671744838796,37.0,0.9442998450164595,1.1853287918091537,11.45466178894043,21.0,370.0,479.0,1.8194194136300936,0.456
ABIDEII-UCLA_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-UCLA_1/sub-29735/ses-1/anat/sub-29735_ses-1_run-1_T1w.nii.gz,,sub-29735,ses-1,160,240,256,1.2,1.0,1.0,6.981850624084473,,,,9830400,4683163,0.4763959757486979,0.0,1145.0,142.8572404846238,51.0,148.3170892413447,31.0,2.1561556160758633,1.44290423190096,11.0,20.72673568725586,423.0,640.0,1.795348001655936,0.4502
ABIDEII-UCLA_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-UCLA_1/sub-29745/ses-1/anat/sub-29745_ses-1_acq-hires_run-1_T1w.nii.gz,,sub-29745,ses-1,128,128,34,1.5,1.5,3.9999993,0.7754268646240234,,,,557056,457089,0.8205440745634192,0.0,4095.0,417.8588943609211,186.0,444.9875732901273,177.0,-0.8713778387868678,0.699329149562677,2.0,6.0,1181.0,1370.0,0.5955119865069952,0.5899
ABIDEII-UCLA_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-UCLA_1/sub-29746/ses-1/anat/sub-29746_ses-1_acq-hires_run-1_T1w.nii.gz,,sub-29746,ses-1,128,128,34,1.5,1.5,4.000002,0.7580137252807617,,,,557056,465371,0.8354115205652574,0.0,4095.0,409.19951035558137,120.0,471.5052385543364,113.0,-0.7936083392881246,0.8048313666852173,2.0,5.0,1237.0,1460.0,0.5834267347991773,0.5673
ABIDEII-UCLA_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-UCLA_1/sub-29747/ses-1/anat/sub-29747_ses-1_acq-hires_run-1_T1w.nii.gz,,sub-29747,ses-1,128,128,34,1.5,1.5,4.0,0.752863883972168,,,,557056,462060,0.8294677734375,0.0,4095.0,404.49800086745694,116.0,471.0698014484331,109.0,-0.9079326468083653,0.8014232737502182,2.0,5.0,1226.0,1425.0,0.5800417496917037,0.5611
ABIDEII-UCLA_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-UCLA_1/sub-29738/ses-1/anat/sub-29738_ses-1_run-1_T1w.nii.gz,,sub-29738,ses-1,160,240,256,1.2,1.0,1.0,6.642976760864258,,,,9830400,4361669,0.4436919148763021,0.0,1177.0,148.09398859019424,70.0,152.92871522552366,49.0,3.2898083826102154,1.6544961809103085,11.74321258544922,21.0,425.0,702.0,1.78148208168714,0.4344
ABIDEII-UCLA_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-UCLA_1/sub-29748/ses-1/anat/sub-29748_ses-1_acq-hires_run-1_T1w.nii.gz,,sub-29748,ses-1,128,128,34,1.5,1.5,4.0,0.7233467102050781,,,,557056,438652,0.7874468635110294,0.0,4095.0,377.32873852258336,129.0,423.259046817744,123.0,-0.7449189196565822,0.7746784987077794,1.7630438017845154,5.0,1129.0,1305.0,0.5806189115987634,0.5577
ABIDEII-UCLA_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-UCLA_1/sub-29739/ses-1/anat/sub-29739_ses-1_run-1_T1w.nii.gz,,sub-29739,ses-1,160,240,256,1.2,1.0,1.0,6.412520408630371,,,,9830400,4494427,0.45719675699869794,0.0,978.0,104.99723815933123,43.0,105.78153899706443,20.0,2.2609994204764003,1.4983212767130616,11.0,20.0,318.0,415.0,1.9914350143084643,0.4483
ABIDEII-UCLA_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-UCLA_1/sub-29744/ses-1/anat/sub-29744_ses-1_run-1_T1w.nii.gz,,sub-29744,ses-1,160,240,256,1.2,1.0,1.0,6.048047065734863,,,,9830400,4052117,0.4122026570638021,0.0,1073.0,129.93060714841621,52.0,131.49129940482894,29.005685806274414,2.2530082367790003,1.4838916884599496,12.0,22.0,390.0,567.0,1.900980513751617,0.4213
ABIDEII-UCLA_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-UCLA_1/sub-29749/ses-1/anat/sub-29749_ses-1_acq-hires_run-1_T1w.nii.gz,,sub-29749,ses-1,128,128,34,1.5,1.5,4.0000005,0.7512474060058594,,,,557056,455469,0.8176359288832721,0.0,4095.0,386.71809996998144,127.0,436.05721569492636,120.0,-0.8214082004682544,0.7893265374335205,2.0,5.0,1167.0,1346.0,0.5845114863649127,0.5686
ABIDEII-UCLA_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-UCLA_1/sub-29740/ses-1/anat/sub-29740_ses-1_run-1_T1w.nii.gz,,sub-29740,ses-1,160,240,256,1.2,1.0,1.0,5.7438859939575195,,,,9830400,3903482,0.39708272298177083,0.0,1035.0,120.39466431033739,46.0,120.12055557434806,26.0,1.2686643829204884,1.279473378777754,10.713521823883054,19.0,356.0,476.0,1.9342846992819773,0.4149
ABIDEII-UCLA_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-UCLA_1/sub-29750/ses-1/anat/sub-29750_ses-1_acq-hires_run-1_T1w.nii.gz,,sub-29750,ses-1,128,128,34,1.5,1.5,3.9999993,0.7676048278808594,,,,557056,468476,0.8409854664522058,0.0,4095.0,429.7611593189611,168.0,465.61346568098173,160.0,-0.8781809854198306,0.6910608534298345,2.0,5.0,1211.0,1417.0,0.5912923383368373,0.5915
ABIDEII-UCLA_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-UCLA_1/sub-29751/ses-1/anat/sub-29751_ses-1_acq-hires_run-1_T1w.nii.gz,,sub-29751,ses-1,128,128,34,1.5,1.5,4.0,0.7873125076293945,,,,557056,492343,0.8838303509880515,0.0,4095.0,414.1490878173439,119.0,474.232529917826,112.0,-0.8800458074978308,0.7618069947947684,2.0,5.0,1227.0,1412.0,0.5803559227179353,0.5881
ABIDEII-UCLA_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-UCLA_1/sub-29741/ses-1/anat/sub-29741_ses-1_run-1_T1w.nii.gz,,sub-29741,ses-1,160,240,256,1.2,1.0,1.0,6.666569709777832,,,,9830400,4513153,0.45910166422526044,0.0,1017.0,125.1052392650814,56.0,122.17002935921283,34.0,1.1207308436013204,1.2617659393146727,11.0,20.0,368.0,473.0,2.0120931433770433,0.4558
